0.23133905
1.3002337
1.1913851
0.47870615
1.0900364
1.2263225
0.9474598
1.2620745
1.160177
0.09776832
1.3261266
0.2099058
1.1757673
1.3706441
0.102946565
0.9921242
1.5111873
1.1758388
1.176031
0.86595774
1.0520313
1.2496076
1.4648514
1.2631531
1.1682845
0.24222432
0.09807345
1.1701677
0.23016004
0.12776464
1.1211748
0.1991691
1.215007
1.2484605
1.3549712
0.12914623
1.3080542
1.3046762
0.09605302
1.1717498
1.1910167
0.9789871
0.1627069
1.1821445
1.3017159
1.1052654
1.2699412
0.14578657
0.6963288
1.3999768
1.1075867
1.2314094
1.3477744
0.16372272
1.2448622
1.2554413
1.1368771
1.2853853
1.3476053
1.2773727
1.0960468
1.1523818
1.0502346
1.0625731
0.74079907
0.877077
1.2099068
1.2044761
0.12763043
1.1911461
1.1345912
0.18749833
1.2226886
1.1680076
1.2462313
0.20755841
0.81866175
1.1859196
1.1264567
0.298962
1.4388285
1.1368273
0.133477
0.46662995
0.14268398
1.2722845
1.2729228
0.40167585
1.1757078
1.2811852
1.0977021
1.2847451
1.0342777
1.1334873
1.2306873
0.11340749
1.1797677
1.246035
1.2541859
1.1938804
0.1428611
0.9280388
0.0823669
0.18503848
0.12626116
1.0933064
1.0929985
0.14376102
0.827667
0.11847844
1.2446309
0.14722738
1.0384192
0.19970094
1.2120523
0.23508172
1.3069493
0.27030265
1.4173013
0.12569885
1.1834934
1.1060437
1.207437
1.2132804
1.1994412
0.31604522
1.2067046
0.27823812
1.2602849
0.98629946
0.19734024
1.240996
1.1889565
1.2968899
0.3093747
1.3444375
1.2694154
1.2558967
0.9901574
0.08211241
1.0360284
1.1991657
1.1434103
1.1833502
1.2259153
0.120533995
1.2072678
1.2461132
0.24066491
1.2220995
1.285017
1.2848343
1.386699
1.1689852
1.2078755
1.2329199
1.2853465
1.3008626
1.225502
0.15581736
1.2350438
0.20465882
1.1996421
0.25089
1.2607659
1.2853746
0.13195743
0.18908839
1.2349346
0.14133467
0.12672575
1.2851651
1.1916225
1.3231258
1.2955807
1.1395547
1.259986
0.37078777
0.12018149
1.354408
0.46959057
0.15981033
1.2385576
1.2713866
0.47162202
0.29438218
0.13258465
0.3973044
0.516717
1.2070013
1.2227131
1.0821627
1.3399941
0.23095858
1.0911419
1.2488354
1.2460806
1.2588205
1.0292499
0.150781
0.24325463
1.2326359
0.18761694
1.1109684
0.29603285
0.13555303
0.1303366
1.124971
0.6595786
0.19020441
1.1672735
1.0356308
1.1752739
1.2361537
0.26118022
0.1286734
0.08931478
0.25871608
1.254211
0.74767196
1.3322644
1.182738
0.46807325
1.2605988
1.277097
1.292747
1.2854315
1.0743864
